x1,x2,x3,y1,y2,y3,u1,u2,u3
-4.215109065267245,2.8922983119548595,31.04069007007843,-4.215109065267255,2.8922983119548538,31.040690070078536,-4.1300296516055823e-14,-4.050093593832571e-13,-3.5127456499139953e-13
-3.5219216117732426,2.913459639397402,30.0694693579287,-3.5219216117732524,2.9134596393973964,30.0694693579288,-4.1300296516055823e-14,-2.7000623958883807e-13,-3.080498818993268e-13
-1.6281052850402848,3.1775952205626603,27.05645561908183,-1.6281052850402984,3.177595220562671,27.056455619081923,-2.291500322826323e-13,-3.552713678800501e-14,-4.160375747612004e-13
-1.5137307615669977,3.4139759472470548,26.725978385117838,-1.5137307615670148,3.4139759472470765,26.725978385117923,-3.6903813338540203e-13,0.0,-4.674038933671909e-13
-1.4876640864398714,3.4661395111368782,26.644160457544054,-1.4876640864398885,3.4661395111369027,26.644160457544153,-3.930189507173054e-13,0.0,-5.796104337226401e-13
-1.2545614541053554,2.8527041362283123,26.510084713172517,-1.2545614541053656,2.8527041362283145,26.510084713172578,-1.2656542480726785e-13,3.552713678800501e-15,-1.9110638997214363e-13
-0.8232248252396681,2.803115767072999,25.730090619564223,-0.8232248252396783,2.8031157670730016,25.73009061956428,-1.2390088954816747e-13,3.197442310920451e-14,-1.7926401104280864e-13
-0.48373305413610457,2.75308444051498,24.9992089327586,-0.48373305413611456,2.753084440514983,24.999208932758652,-1.290079154614432e-13,5.861977570020827e-14,-1.7186252421197423e-13
0.6747716685918516,2.7018813568183955,22.54554920938015,0.6747716685918397,2.7018813568184026,22.545549209380198,-1.8496315590255108e-13,1.4921397450962104e-13,-1.71159382963045e-13
0.926343916585882,2.730925776191678,22.166044725689712,0.926343916585868,2.7309257761916874,22.166044725689762,-2.2382096176443156e-13,1.8474111129762605e-13,-1.9399296983616904e-13
0.9847207711711654,2.7374757742887215,22.07398110717113,0.9847207711711552,2.737475774288731,22.07398110717118,-1.8607337892717624e-13,1.7053025658242404e-13,-2.532788793511524e-13
0.6492108576449608,2.6724186002385277,22.249215392049596,0.6492108576449516,2.672418600238534,22.249215392049628,-1.4810375148499588e-13,1.1191048088221578e-13,-1.233457780358549e-13
0.853865757595383,2.68315154344521,21.666607870455515,0.8538657575953739,2.6831515434452164,21.666607870455543,-1.509903313490213e-13,1.1723955140041653e-13,-1.1450100127300783e-13
1.0240021061522426,2.729283979273284,21.110374748053914,1.0240021061522335,2.7292839792732906,21.110374748053943,-1.509903313490213e-13,1.3145040611561853e-13,-1.149450904828579e-13
1.69670874884657,2.9624569131813394,19.272278437812535,1.696708748846563,2.962456913181349,19.272278437812552,-1.567634910770721e-13,1.1013412404281553e-13,-1.4825178122161259e-13
1.873231380538516,2.9844543928509815,19.00953361008833,1.8732313805385117,2.984454392850993,19.009533610088347,-1.461053500406706e-13,1.0302869668521453e-13,-2.2197059005672298e-13
1.9150749269561793,2.990875461115013,18.945318158355565,1.9150749269561764,2.990875461115025,18.945318158355583,-1.3677947663381929e-13,8.881784197001252e-14,-2.512804779068271e-13
1.6684136734675574,3.0688568771152673,19.015569074669358,1.6684136734675485,3.0688568771152744,19.015569074669376,-1.5276668818842154e-13,1.3500311979441904e-13,-7.075821410277666e-14
1.811199955074379,3.1903998020524034,18.550762664858567,1.81119995507437,3.190399802052411,18.550762664858585,-1.567634910770721e-13,1.4566126083082054e-13,-7.830773067022772e-14
1.9539073812815697,3.3582752279512436,18.111840853338872,1.953907381281561,3.358275227951251,18.111840853338887,-1.545430450278218e-13,1.3500311979441904e-13,-6.224650424731712e-14
2.562993364304798,4.058004394239426,16.71698287937871,2.5629933643047886,4.058004394239429,16.716982879378726,-1.1723955140041653e-13,1.6697754290362354e-13,1.8503717077085926e-14
2.7087176598091802,4.160838460236771,16.535624937606116,2.708717659809169,4.160838460236772,16.53562493760614,-1.1901590823981678e-13,2.1671553440683056e-13,4.1004237042822415e-14
2.744177464803244,4.187457223583652,16.491267667894213,2.744177464803234,4.187457223583651,16.49126766789424,-8.970602038971265e-14,2.0250467969162855e-13,5.033011044967373e-14
2.594320630224054,4.23641135250962,16.512861613135442,2.5943206302240456,4.236411352509627,16.512861613135453,-1.4832579608992091e-13,1.3855583347321954e-13,-3.597122599785507e-14
2.7810324553849175,4.527093877378705,16.1371425823723,2.781032455384909,4.527093877378713,16.13714258237231,-1.5631940186722204e-13,1.5276668818842154e-13,-5.10702591327572e-14
2.9981763484421884,4.895488956763845,15.811387396721093,2.99817634844218,4.895488956763852,15.811387396721102,-1.4832579608992091e-13,1.438849039914203e-13,-2.4720966014986827e-14
3.9573800790383484,6.433450922512027,14.956420512451391,3.9573800790383387,6.433450922512031,14.956420512451404,-1.2967404927621828e-13,1.971756091734278e-13,5.713947833404137e-14
4.164729927419356,6.6924527617974245,14.887702798057417,4.164729927419346,6.6924527617974245,14.887702798057433,-9.769962616701378e-14,2.078337502098293e-13,1.092459456231154e-13
4.216118004267536,6.758089049644682,14.871449656379387,4.216118004267526,6.758089049644683,14.871449656379406,-1.1457501614131615e-13,2.398081733190338e-13,8.852178249677911e-14
4.073065453598742,6.748133046854393,14.845363240863835,4.073065453598734,6.748133046854403,14.845363240863836,-1.6786572132332367e-13,1.2967404927621828e-13,-3.7895612573872e-14
4.414826368186173,7.346443086224622,14.690750067445778,4.414826368186165,7.346443086224632,14.69075006744578,-1.6786572132332367e-13,1.1546319456101628e-13,-3.7895612573872e-14
4.835497684834906,8.08526028931989,14.674025001056489,4.835497684834899,8.085260289319901,14.674025001056489,-1.6697754290362354e-13,1.1368683772161603e-13,-6.039613253960852e-14
6.678246082037581,11.077217485681281,15.453516273901228,6.67824608203757,11.077217485681295,15.453516273901224,-2.3447910280083306e-13,1.2434497875801753e-13,-4.14483262526725e-14
7.053287557626628,11.593132513766045,15.755430818390257,7.05328755762662,11.593132513766063,15.75543081839025,-2.398081733190338e-13,4.973799150320701e-14,-1.672736023768569e-13
7.146579297555874,11.723177168653791,15.831527332712575,7.146579297555862,11.72317716865381,15.831527332712568,-3.0020430585864233e-13,1.2079226507921703e-13,-7.934393882654453e-14
6.94242901667759,11.608628542639673,15.619818251715936,6.9424290166775835,11.608628542639687,15.619818251715945,-1.900701818158268e-13,1.509903313490213e-13,-2.081298096830627e-13
7.609909334371623,12.67202977032291,16.17682765759347,7.609909334371617,12.672029770322924,16.176827657593478,-1.900701818158268e-13,1.4921397450962104e-13,-1.986559065395947e-13
8.416130591993102,13.856724098119654,17.179030176836964,8.416130591993095,13.856724098119669,17.179030176836967,-1.9895196601282805e-13,1.4566126083082054e-13,-1.5395092608135502e-13
11.438044716701144,16.993813248072247,22.974533558126836,11.43804471670114,16.99381324807227,22.974533558126844,-2.5934809855243657e-13,1.2079226507921703e-13,-5.921189464667501e-13
11.95666094701249,17.182658638995964,24.47553221834524,11.956660947012487,17.182658638996,24.475532218345258,-3.375077994860476e-13,3.019806626980426e-13,-1.002457376368208e-12
12.086372759373837,17.236853346249124,24.850050067695864,12.086372759373827,17.23685334624915,24.850050067695886,-3.304023721284466e-13,3.623767952376511e-13,-4.618527782440651e-13
11.875771853944642,17.574898507014698,23.695191574047925,11.87577185394463,17.57489850701471,23.69519157404799,-2.0250467969162855e-13,8.597567102697212e-13,-3.055333763768431e-13
12.565464544050126,17.98088750305804,25.456335271889426,12.565464544050116,17.98088750305805,25.456335271889483,-2.0250467969162855e-13,7.958078640513122e-13,-2.676377638029711e-13
13.205035442064458,17.906079444097173,27.588046221766323,13.205035442064448,17.906079444097184,27.588046221766376,-2.0250467969162855e-13,7.922551503725117e-13,-2.7711166694643907e-13
13.81466500800622,14.109609911907242,33.24263312111841,13.814665008006205,14.109609911907267,33.24263312111844,-3.659295089164516e-13,3.694822225952521e-13,-4.819848224239347e-13
13.331875365258743,12.235778845690515,33.40358868551685,13.331875365258728,12.235778845690549,33.40358868551688,-4.4586556668946287e-13,3.694822225952521e-13,-7.573201325309735e-13
13.228821898988535,11.775618082259621,33.47460327850396,13.228821898988521,11.775618082259657,33.47460327850397,-4.618527782440651e-13,6.394884621840902e-14,-6.987003568307653e-13
14.50249718323801,14.538034688478671,35.06984434917471,14.502497183238,14.538034688478682,35.06984434917478,-1.8474111129762605e-13,1.0942358130705543e-12,-4.517867561541304e-13
14.50658969351498,13.189870939619121,36.42088468453416,14.506589693514972,13.189870939619134,36.42088468453422,-2.007283228522283e-13,8.597567102697212e-13,-4.973799150320701e-13
14.186317707651936,11.361192039615164,37.25955520202485,14.186317707651927,11.361192039615174,37.259555202024906,-1.8474111129762605e-13,7.389644451905042e-13,-4.044172404367904e-13
11.750473156944029,7.312767003751223,35.81160235881545,11.75047315694402,7.312767003751267,35.8116023588155,-4.89386309254769e-13,6.181721801112872e-13,-1.243153728106942e-12
10.85017608612389,7.821630674857692,33.788612255192355,10.85017608612388,7.821630674857757,33.788612255192426,-6.634692795159935e-13,8.668621376273222e-13,-1.8755367629334314e-12
10.621116505465661,7.90185426404204,33.31549802077331,10.621116505465652,7.901854264042116,33.315498020773376,-7.762679388179095e-13,8.029132914089132e-13,-2.1245227799226996e-12
11.7540315983359,4.8789094372581125,37.53980539296796,11.75403159833589,4.878909437258126,37.539805392968,-1.9984014443252818e-13,4.334310688136611e-13,-3.87541850462488e-13
11.007342800050317,3.608093929327511,37.075408053857096,11.00734280005031,3.6080939293275254,37.07540805385713,-1.9895196601282805e-13,3.765876499528531e-13,-4.4527344774299615e-13
10.118850590762838,2.603461209370651,36.225602396512414,10.118850590762829,2.603461209370665,36.225602396512436,-2.1671553440683056e-13,2.4868995751603507e-13,-3.3217872896784684e-13
7.9443502633805725,1.1543412415601837,33.88432828979764,7.944350263380564,1.154341241560222,33.88432828979769,-4.3232084578903596e-13,5.115907697472721e-13,-1.0587826911508578e-12
8.120129294985146,1.770069858404795,34.04099624405545,8.120129294985135,1.7700698584048509,34.040996244055535,-6.012967901369848e-13,7.673861546209082e-13,-1.5907275496829243e-12
8.146372903906386,1.9117528536998822,34.05807781201584,8.146372903906384,1.9117528536999415,34.05807781201594,-5.446754158811018e-13,1.0089706847793423e-12,-1.876350926484823e-12
6.823689536764299,0.05370001872381289,32.55134512040886,6.823689536764291,0.053700018723841544,32.55134512040885,-3.354955202539145e-13,-1.2789769243681803e-13,-4.4527807367226546e-13
6.108769577766207,-0.27483278136126005,31.63855719138553,6.108769577766199,-0.2748327813612316,31.638557191385516,-3.3573144264664734e-13,-9.947598300641403e-14,-4.224768683040262e-13
5.45666960548843,-0.4120428590673247,30.7059766839483,5.456669605488422,-0.41204285906729626,30.70597668394828,-3.3573144264664734e-13,-1.3500311979441904e-13,-3.668176873361517e-13
3.7943327638551625,-0.8083314775227649,27.94649250823552,3.7943327638551594,-0.8083314775227419,27.946492508235508,-2.345901251032956e-13,-2.4868995751603507e-14,-3.3717473257866004e-13
3.7938561569765583,-0.9601932669435171,27.775634148184736,3.7938561569765565,-0.9601932669435007,27.775634148184736,-1.6564527527407336e-13,2.842170943040401e-14,-2.873257187729905e-13
3.792884062368251,-0.9923988115165029,27.72886660040971,3.7928840623682434,-0.9923988115164838,27.72886660040971,-2.517985819849855e-13,1.4210854715202004e-14,-2.6778579353958776e-13
3.305678258824899,-0.6006264583735255,27.202848551975432,3.305678258824895,-0.6006264583735019,27.202848551975407,-2.517985819849855e-13,-8.171241461241152e-14,-2.488379872526517e-13
2.9328805920045444,-0.5697460961699075,26.491606783392374,2.932880592004541,-0.5697460961698841,26.49160678339235,-2.431388423929093e-13,-5.3290705182007514e-14,-2.4128847068520065e-13
2.6287809998278115,-0.5029484084921563,25.802247323795548,2.628780999827808,-0.502948408492133,25.80224732379552,-2.431388423929093e-13,-7.105427357601002e-14,-2.1501319243573863e-13
1.7028955984801863,-0.30340434983732895,23.530755770031906,1.7028955984801846,-0.30340434983731335,23.530755770031885,-1.5981660439479128e-13,-3.552713678800501e-14,-1.2428946760678627e-13
1.5624057699937555,-0.3098379988827174,23.225988863316115,1.5624057699937524,-0.30983799888270813,23.225988863316097,-1.1507461650239748e-13,-1.7763568394002505e-14,-1.9336384345554793e-14
1.5299472001860668,-0.3101365744554174,23.150866875235334,1.529947200186063,-0.3101365744554083,23.15086687523532,-1.1968204205459188e-13,-1.4210854715202004e-14,-2.6793382327620436e-14
1.6463737368221423,-0.20362438562997756,23.168297185992753,1.6463737368221403,-0.20362438562995683,23.16829718599272,-2.0575208203865714e-13,-5.3290705182007514e-14,-1.4901968548031164e-13
1.437405400376992,-0.11147023841627283,22.46664442057564,1.4374054003769903,-0.11147023841625245,22.46664442057561,-2.0165813463535187e-13,-4.618527782440651e-14,-1.416783357299778e-13
1.292822513620749,-0.018649398482931543,21.791359935331915,1.2928225136207474,-0.018649398482911493,21.791359935331883,-1.9533333284194043e-13,-4.263256414560601e-14,-1.3596068715315823e-13
0.7828843989684489,0.3185235623381235,19.552109568041946,0.7828843989684484,0.31852356233814194,19.552109568041917,-1.7030821197749901e-13,-3.019806626980426e-14,-1.33384044550174e-13
0.6343172540436581,0.38682531648860485,19.23887390016478,0.6343172540436584,0.38682531648862234,19.23887390016475,-1.557087792036782e-13,-3.197442310920451e-14,-1.2477981610932904e-13
0.6001270022251827,0.4038534448497971,19.162140186022654,0.6001270022251827,0.4038534448498152,19.162140186022622,-1.6286971771251046e-13,-3.375077994860476e-14,-1.1177170300413763e-13
0.8706441134274578,0.3428671938661825,19.2191452945519,0.8706441134274576,0.34286719386620035,19.21914529455187,-1.630917623174355e-13,-3.907985046680551e-14,-1.1018963519404679e-13
1.4586444771645821,-0.12083658090749748,22.53795884656204,1.4586444771645803,-0.12083658090747705,22.53795884656201,-2.0161650127192843e-13,-4.618527782440651e-14,-1.4280243654241076e-13
1.3222852379405816,-0.03696632131349502,21.926948697681407,1.32228523794058,-0.036966321313474874,21.926948697681375,-1.97460103823488e-13,-4.263256414560601e-14,-1.3810480536946557e-13
0.8619525758858092,0.26232384877580484,19.89607828369851,0.8619525758858076,0.2623238487758231,19.896078283698476,-1.804667526528192e-13,-3.552713678800501e-14,-7.95844871485466e-14
0.7459772009316202,0.3177580046964271,19.61391057972931,0.7459772009316186,0.31775800469644494,19.61391057972928,-1.7646994976416863e-13,-2.4868995751603507e-14,-8.787415239908114e-14
0.7193179635349509,0.3314806839127436,19.54460175696885,0.7193179635349507,0.3314806839127611,19.544601756968824,-1.6014967130217883e-13,-2.3092638912203256e-14,-1.3925897472214877e-13
0.9113582991134952,0.2906453417593408,19.586069593931075,0.9113582991134942,0.29064534175936046,19.586069593931036,-1.8685053504441385e-13,-4.973799150320701e-14,-9.094576943387739e-14
0.8614909879894547,0.34991494244516175,19.168592129720977,0.8614909879894538,0.34991494244518107,19.16859212972094,-1.8274270985330077e-13,-4.618527782440651e-14,-8.611629927675796e-14
0.8283449967262168,0.4090298107722194,18.757398345039586,0.8283449967262161,0.40902981077223843,18.757398345039547,-1.7746915048633127e-13,-4.618527782440651e-14,-8.400687552997016e-14
0.7246651595614743,0.6314003515342477,17.384576237753,0.7246651595614744,0.6314003515342652,17.384576237752963,-1.567634910770721e-13,-4.440892098500626e-14,-8.785564868200402e-14
0.6969122579669943,0.6739837971367553,17.196910756868277,0.6969122579669943,0.6739837971367721,17.19691075686825,-1.5187850976872141e-13,-3.019806626980426e-14,-1.133167633800743e-13
